,id,Unnamed: 1,action_id,action_name,player_id,player_name,team_id,team_name,position_id,position_name,opponent_id,opponent_name,opponent_team_id,opponent_team_name,opponent_position_id,opponent_position_name,half,second,zone_id,zone_name,zone_dest_id,zone_dest_name,pos_x,pos_y,pos_dest_x,pos_dest_y,gate_x,gate_y,len,direction,standart_id,standart_name,possession_id,possession_name,possession_team_id,possession_team_name,possession_time,possession_number,attack_status_id,attack_status_name,attack_type_id,attack_type_name,attack_flang_id,attack_flang_name,attack_team_id,attack_team_name,attack_number,body_id,body_name,assistant_id,assistant_name,shot_type,touches,shot_handling,sub_reason,var_decision,ts,dl,match_id,jornada
1883,10579,,1011,Attacking pass accurate,1037646.0,Yeiler Andres Goez,1505.0,Independiente Santa Fe,23.0,Defensive midfielder - Left central,485290.0,Andrey Estupinan Quinonez,1505.0,Independiente Santa Fe,15.0,Attacking midfielder - Left,2,2211.08,10.0,3L,13.0,4L,61.0,51.5,96.8,66.7,,,38.9,,1.0,Open play,3.0,Ball possession,1505.0,Independiente Santa Fe,0.0,146.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1505.0,Independiente Santa Fe,125.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
1884,10580,,22000,Ball receiving,485290.0,Andrey Estupinan Quinonez,1505.0,Independiente Santa Fe,15.0,Attacking midfielder - Left,,,,,,,2,2215.65,13.0,4L,,,96.8,66.7,,,,,,,1.0,Open play,3.0,Ball possession,1505.0,Independiente Santa Fe,0.0,146.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1505.0,Independiente Santa Fe,125.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
1885,10581,,1012,Attacking pass inaccurate,485290.0,Andrey Estupinan Quinonez,1505.0,Independiente Santa Fe,15.0,Attacking midfielder - Left,77404.0,Andres Felipe Correa Osorio,1496.0,Deportivo Pereira,22.0,Defender - Left central,2,2217.6,13.0,4L,14.0,4B,91.8,62.4,99.4,36.6,,,26.9,,1.0,Open play,3.0,Ball possession,1505.0,Independiente Santa Fe,0.0,146.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1505.0,Independiente Santa Fe,125.0,1.0,Right foot,,,,,,,,2022-02-14 14:45:12,0,2181333,6
1886,10582,,26002,Crosses inaccurate,485290.0,Andrey Estupinan Quinonez,1505.0,Independiente Santa Fe,15.0,Attacking midfielder - Left,77404.0,Andres Felipe Correa Osorio,1496.0,Deportivo Pereira,22.0,Defender - Left central,2,2217.6,13.0,4L,14.0,4B,91.8,62.4,99.4,36.6,,,,,1.0,Open play,3.0,Ball possession,1505.0,Independiente Santa Fe,0.0,146.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1505.0,Independiente Santa Fe,125.0,1.0,Right foot,,,,,,,,2022-02-14 14:45:12,0,2181333,6
1887,10583,,6020,Pass interceptions,77404.0,Andres Felipe Correa Osorio,1496.0,Deportivo Pereira,22.0,Defender - Left central,,,,,,,2,2219.09,4.0,1B,,,5.6,31.4,,,,,,,1.0,Open play,3.0,Ball possession,1505.0,Independiente Santa Fe,0.0,146.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1505.0,Independiente Santa Fe,125.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
1888,10584,,27000,Ball out of the field,,,1496.0,Deportivo Pereira,,,,,,,,,2,2221.84,1.0,1R,,,6.2,0.0,,,,,,,1.0,Open play,2.0,End,1505.0,Independiente Santa Fe,14.0,146.0,2.0,End,1.0,Positional attack,1.0,left flank,1505.0,Independiente Santa Fe,125.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
1889,10585,,1011,Attacking pass accurate,485290.0,Andrey Estupinan Quinonez,1505.0,Independiente Santa Fe,15.0,Attacking midfielder - Left,113609.0,Harold Andres Gomez Munes,1505.0,Independiente Santa Fe,12.0,Defender - Left,2,2222.41,13.0,4L,13.0,4L,98.4,68.0,92.7,65.2,,,6.4,,2.0,Throw-in,1.0,Start,1505.0,Independiente Santa Fe,0.0,147.0,1.0,Start,1.0,Positional attack,1.0,left flank,1505.0,Independiente Santa Fe,126.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
1890,10586,,22000,Ball receiving,113609.0,Harold Andres Gomez Munes,1505.0,Independiente Santa Fe,12.0,Defender - Left,,,,,,,2,2224.69,13.0,4L,,,92.7,65.2,,,,,,,1.0,Open play,3.0,Ball possession,1505.0,Independiente Santa Fe,0.0,147.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1505.0,Independiente Santa Fe,126.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
1891,10587,,1011,Attacking pass accurate,113609.0,Harold Andres Gomez Munes,1505.0,Independiente Santa Fe,12.0,Defender - Left,485290.0,Andrey Estupinan Quinonez,1505.0,Independiente Santa Fe,15.0,Attacking midfielder - Left,2,2227.44,13.0,4L,13.0,4L,100.0,64.0,91.4,66.1,,,8.9,,1.0,Open play,3.0,Ball possession,1505.0,Independiente Santa Fe,0.0,147.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1505.0,Independiente Santa Fe,126.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
1892,10588,,22000,Ball receiving,485290.0,Andrey Estupinan Quinonez,1505.0,Independiente Santa Fe,15.0,Attacking midfielder - Left,,,,,,,2,2227.97,13.0,4L,,,91.4,66.1,,,,,,,1.0,Open play,3.0,Ball possession,1505.0,Independiente Santa Fe,0.0,147.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1505.0,Independiente Santa Fe,126.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
1893,10589,,1011,Attacking pass accurate,485290.0,Andrey Estupinan Quinonez,1505.0,Independiente Santa Fe,15.0,Attacking midfielder - Left,1037646.0,Yeiler Andres Goez,1505.0,Independiente Santa Fe,23.0,Defensive midfielder - Left central,2,2229.39,13.0,4L,13.0,4L,93.3,64.4,82.2,61.9,,,11.4,,1.0,Open play,3.0,Ball possession,1505.0,Independiente Santa Fe,0.0,147.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1505.0,Independiente Santa Fe,126.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
1894,10590,,22000,Ball receiving,1037646.0,Yeiler Andres Goez,1505.0,Independiente Santa Fe,23.0,Defensive midfielder - Left central,,,,,,,2,2230.02,13.0,4L,,,82.2,61.9,,,,,,,1.0,Open play,3.0,Ball possession,1505.0,Independiente Santa Fe,0.0,147.0,3.0,Attack,1.0,Positional attack,1.0,left flank,1505.0,Independiente Santa Fe,126.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
1895,10591,,2052,Unsuccessful dribbling,1037646.0,Yeiler Andres Goez,1505.0,Independiente Santa Fe,23.0,Defensive midfielder - Left central,236455.0,Harlin Jose Suarez Torre,1496.0,Deportivo Pereira,43.0,Defensive midfielder - Right central,2,2231.8,13.0,4L,,,78.9,59.3,,,,,,,1.0,Open play,4.0,Transition of possession,1505.0,Independiente Santa Fe,9.0,147.0,2.0,End,1.0,Positional attack,1.0,left flank,1505.0,Independiente Santa Fe,126.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
1896,16500,,2040,Lost balls,1037646.0,Yeiler Andres Goez,1505.0,Independiente Santa Fe,,,,,,,,,2,2231.8,13.0,4L,,,78.9,59.3,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 14:46:00,0,2181333,6
1897,16501,,2060,Recovered balls,236455.0,Harlin Jose Suarez Torre,1496.0,Deportivo Pereira,,,,,,,,,2,2231.8,1.0,1R,,,26.1,8.7,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 14:46:00,0,2181333,6
1898,10593,,7000,Picking up,113609.0,Harold Andres Gomez Munes,1505.0,Independiente Santa Fe,12.0,Defender - Left,,,,,,,2,2233.96,13.0,4L,,,81.3,65.8,,,,,,,1.0,Open play,3.0,Ball possession,1496.0,Deportivo Pereira,0.0,148.0,1.0,Start,2.0,Counter-attack,2.0,center,1496.0,Deportivo Pereira,127.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
1899,10594,,1012,Attacking pass inaccurate,113609.0,Harold Andres Gomez Munes,1505.0,Independiente Santa Fe,12.0,Defender - Left,159126.0,Daniel Orlando Linarez Cordero,1496.0,Deportivo Pereira,12.0,Defender - Left,2,2236.22,13.0,4L,14.0,4B,81.2,61.9,99.4,33.2,,,34.0,,1.0,Open play,3.0,Ball possession,1496.0,Deportivo Pereira,0.0,148.0,3.0,Attack,2.0,Counter-attack,2.0,center,1496.0,Deportivo Pereira,127.0,1.0,Right foot,,,,,,,,2022-02-14 14:45:12,0,2181333,6
1900,10595,,26002,Crosses inaccurate,113609.0,Harold Andres Gomez Munes,1505.0,Independiente Santa Fe,12.0,Defender - Left,159126.0,Daniel Orlando Linarez Cordero,1496.0,Deportivo Pereira,12.0,Defender - Left,2,2236.22,13.0,4L,14.0,4B,81.2,61.9,99.4,33.2,,,,,1.0,Open play,3.0,Ball possession,1496.0,Deportivo Pereira,0.0,148.0,3.0,Attack,2.0,Counter-attack,2.0,center,1496.0,Deportivo Pereira,127.0,1.0,Right foot,,,,,,,,2022-02-14 14:45:12,0,2181333,6
1901,10596,,6020,Pass interceptions,159126.0,Daniel Orlando Linarez Cordero,1496.0,Deportivo Pereira,12.0,Defender - Left,,,,,,,2,2237.83,4.0,1B,,,5.6,34.8,,,,,,,1.0,Open play,3.0,Ball possession,1496.0,Deportivo Pereira,0.0,148.0,3.0,Attack,2.0,Counter-attack,2.0,center,1496.0,Deportivo Pereira,127.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
1902,16502,,2040,Lost balls,159126.0,Daniel Orlando Linarez Cordero,1496.0,Deportivo Pereira,,,,,,,,,2,2237.83,4.0,1B,,,5.6,34.8,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 14:46:00,0,2181333,6
1903,10597,,27000,Ball out of the field,,,1496.0,Deportivo Pereira,,,,,,,,,2,2242.39,1.0,1R,,,0.0,2.4,,,,,,,1.0,Open play,2.0,End,1496.0,Deportivo Pereira,11.0,148.0,2.0,End,2.0,Counter-attack,2.0,center,1496.0,Deportivo Pereira,127.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
1904,10598,,1012,Attacking pass inaccurate,113609.0,Harold Andres Gomez Munes,1505.0,Independiente Santa Fe,12.0,Defender - Left,33901.0,Danny Cano Sanchez,1496.0,Deportivo Pereira,42.0,Defender - Right central,2,2282.15,13.0,4L,14.0,4B,105.0,68.0,101.2,31.6,,,36.6,,5.0,Corner,1.0,Start,1505.0,Independiente Santa Fe,0.0,149.0,1.0,Start,3.0,corner attack,,,1505.0,Independiente Santa Fe,128.0,1.0,Right foot,,,,,,,,2022-02-14 14:45:12,0,2181333,6
1905,16503,,28047,Misplaced crossing from set piece with a shot,113609.0,Harold Andres Gomez Munes,1505.0,Independiente Santa Fe,12.0,Defender - Left,33901.0,Danny Cano Sanchez,1496.0,Deportivo Pereira,42.0,Defender - Right central,2,2282.15,17.0,CrossLCor,22.0,CrossOnGK,105.0,68.0,101.2,31.6,,,,,5.0,Corner,,,1505.0,Independiente Santa Fe,,149.0,,,3.0,corner attack,,,1505.0,Independiente Santa Fe,128.0,,,,,,,,,,2022-02-14 14:46:00,0,2181333,6
1906,10599,,6020,Pass interceptions,33901.0,Danny Cano Sanchez,1496.0,Deportivo Pereira,42.0,Defender - Right central,,,,,,,2,2284.07,4.0,1B,,,3.8,36.4,,,,,,,1.0,Open play,3.0,Ball possession,1505.0,Independiente Santa Fe,0.0,149.0,3.0,Attack,3.0,corner attack,,,1505.0,Independiente Santa Fe,128.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
1907,10601,,2020,Air challenge,439036.0,Jose Luis Sinisterra Castillo,1496.0,Deportivo Pereira,15.0,Attacking midfielder - Left,155636.0,Ezequiel Lucas Aguirre,1505.0,Independiente Santa Fe,55.0,Attacking midfielder - Right,2,2286.52,4.0,1B,,,10.3,48.0,,,,,,,1.0,Open play,3.0,Ball possession,1505.0,Independiente Santa Fe,0.0,149.0,3.0,Attack,3.0,corner attack,,,1505.0,Independiente Santa Fe,128.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
1908,10602,,4040,Shot blocked,14754.0,Yulian Jose Anchico Patino,1505.0,Independiente Santa Fe,52.0,Defender - Right,289505.0,Harlen Alfred Castillo Moreno,1496.0,Deportivo Pereira,31.0,Goalkeeper,2,2287.51,12.0,4C,14.0,4B,87.0,33.0,93.6,31.0,,,6.9,-1.0,1.0,Open play,3.0,Ball possession,1505.0,Independiente Santa Fe,0.0,149.0,3.0,Attack,3.0,corner attack,,,1505.0,Independiente Santa Fe,128.0,1.0,Right foot,,,Uncontested,Two touches,,,,2022-02-14 14:45:12,0,2181333,6
1909,10603,,6010,Shots blocked,245264.0,Maicol Giovanny Medina Medina,1496.0,Deportivo Pereira,23.0,Defensive midfielder - Left central,,,,,,,2,2287.51,4.0,1B,,,11.4,37.0,,,,,,,1.0,Open play,4.0,Transition of possession,1505.0,Independiente Santa Fe,5.0,149.0,2.0,End,3.0,corner attack,,,1505.0,Independiente Santa Fe,128.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
1910,16054,,7000,Picking up,14754.0,Yulian Jose Anchico Patino,1505.0,Independiente Santa Fe,52.0,Defender - Right,,,,,,,2,2287.51,12.0,4C,,,87.0,33.0,,,,,,,1.0,Open play,3.0,Ball possession,1505.0,Independiente Santa Fe,0.0,149.0,3.0,Attack,3.0,corner attack,,,1505.0,Independiente Santa Fe,128.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
1911,16504,,2060,Recovered balls,245264.0,Maicol Giovanny Medina Medina,1496.0,Deportivo Pereira,,,,,,,,,2,2287.51,4.0,1B,,,11.4,37.0,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 14:46:00,0,2181333,6
1912,10604,,1012,Attacking pass inaccurate,966664.0,Kevin Andres Lugo Iriarte,1496.0,Deportivo Pereira,55.0,Attacking midfielder - Right,1115533.0,Juan Sebastian Pedroza Perdomo,1505.0,Independiente Santa Fe,43.0,Defensive midfielder - Right central,2,2289.35,2.0,1C,10.0,3L,24.2,25.9,71.4,59.4,,,57.9,,1.0,Open play,3.0,Ball possession,1496.0,Deportivo Pereira,0.0,150.0,,,,,,,,,,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
1913,16055,,7000,Picking up,966664.0,Kevin Andres Lugo Iriarte,1496.0,Deportivo Pereira,55.0,Attacking midfielder - Right,,,,,,,2,2289.35,2.0,1C,,,24.2,25.9,,,,,,,1.0,Open play,3.0,Ball possession,1496.0,Deportivo Pereira,0.0,150.0,,,,,,,,,,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
1914,16505,,2040,Lost balls,966664.0,Kevin Andres Lugo Iriarte,1496.0,Deportivo Pereira,,,,,,,,,2,2289.35,10.0,3L,,,71.4,59.4,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 14:46:00,0,2181333,6
1915,10605,,6020,Pass interceptions,1115533.0,Juan Sebastian Pedroza Perdomo,1505.0,Independiente Santa Fe,43.0,Defensive midfielder - Right central,,,,,,,2,2295.29,5.0,2R,,,33.6,8.6,,,,,,,1.0,Open play,2.0,End,1505.0,Independiente Santa Fe,0.0,151.0,,,,,,,,,,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
1916,10606,,7000,Picking up,1115533.0,Juan Sebastian Pedroza Perdomo,1505.0,Independiente Santa Fe,43.0,Defensive midfielder - Right central,,,,,,,2,2295.29,5.0,2R,,,33.6,8.6,,,,,,,1.0,Open play,4.0,Transition of possession,1496.0,Deportivo Pereira,8.0,150.0,,,,,,,,,,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
1917,16506,,2060,Recovered balls,1115533.0,Juan Sebastian Pedroza Perdomo,1505.0,Independiente Santa Fe,,,,,,,,,2,2295.29,5.0,2R,,,33.6,8.6,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 14:46:00,0,2181333,6
1918,10610,,14000,Substitution,113609.0,Harold Andres Gomez Munes,1505.0,Independiente Santa Fe,,,82102.0,Harold Andres Rivera Chavarro,1505.0,Independiente Santa Fe,,,2,2349.54,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 11:44:54.407,0,2181333,6
1919,10611,,14000,Substitution,14754.0,Yulian Jose Anchico Patino,1505.0,Independiente Santa Fe,,,1349380.0,Kevin Andres Mantilla Camargo,1505.0,Independiente Santa Fe,,,2,2349.54,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 11:44:54.407,0,2181333,6
1920,10612,,15050,4-2-3-1,,,1505.0,Independiente Santa Fe,,,,,,,,,2,2349.54,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 11:44:54.407,0,2181333,6
1921,10613,,16310,GK,183755.0,Jose Johan Silva Hurtatiz,1505.0,Independiente Santa Fe,31.0,Goalkeeper,,,,,,,2,2349.54,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 11:44:54.407,0,2181333,6
1922,10614,,16550,RAM,155636.0,Ezequiel Lucas Aguirre,1505.0,Independiente Santa Fe,55.0,Attacking midfielder - Right,,,,,,,2,2349.54,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 11:44:54.407,0,2181333,6
1923,10615,,16220,LCD,302906.0,Alejandro Gutierrez Arango,1505.0,Independiente Santa Fe,22.0,Defender - Left central,,,,,,,2,2349.54,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 11:44:54.407,0,2181333,6
1924,10616,,16520,RD,82056.0,Jerson Andres Malagon Piracun,1505.0,Independiente Santa Fe,52.0,Defender - Right,,,,,,,2,2349.54,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 11:44:54.407,0,2181333,6
1925,10617,,16150,LAM,82102.0,Harold Andres Rivera Chavarro,1505.0,Independiente Santa Fe,15.0,Attacking midfielder - Left,,,,,,,2,2349.54,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 11:44:54.407,0,2181333,6
1926,10618,,16420,RCD,1349380.0,Kevin Andres Mantilla Camargo,1505.0,Independiente Santa Fe,42.0,Defender - Right central,,,,,,,2,2349.54,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 11:44:54.407,0,2181333,6
1927,10619,,16230,LCDM,1037646.0,Yeiler Andres Goez,1505.0,Independiente Santa Fe,23.0,Defensive midfielder - Left central,,,,,,,2,2349.54,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 11:44:54.407,0,2181333,6
1928,10620,,16430,RCDM,1115533.0,Juan Sebastian Pedroza Perdomo,1505.0,Independiente Santa Fe,43.0,Defensive midfielder - Right central,,,,,,,2,2349.54,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 11:44:54.407,0,2181333,6
1929,10621,,16120,LD,485290.0,Andrey Estupinan Quinonez,1505.0,Independiente Santa Fe,12.0,Defender - Left,,,,,,,2,2349.54,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 11:44:54.407,0,2181333,6
1930,10622,,16350,CAM,52480.0,Henry Matias Mier Codina,1505.0,Independiente Santa Fe,35.0,Attacking midfielder - Central,,,,,,,2,2349.54,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 11:44:54.407,0,2181333,6
1931,10623,,16360,CF,61094.0,Fernando Coniglio,1505.0,Independiente Santa Fe,36.0,Forward - Central,,,,,,,2,2349.54,,,,,,,,,,,,,1.0,Open play,,,,,,,,,,,,,,,,,,,,,,,,,2022-02-14 11:44:54.407,0,2181333,6
1932,10624,,1011,Attacking pass accurate,183755.0,Jose Johan Silva Hurtatiz,1505.0,Independiente Santa Fe,31.0,Goalkeeper,1037646.0,Yeiler Andres Goez,1505.0,Independiente Santa Fe,23.0,Defensive midfielder - Left central,2,2363.18,4.0,1B,6.0,2C,15.1,32.4,32.3,39.6,,,18.6,,7.0,Broadcast interruption,1.0,Start,1505.0,Independiente Santa Fe,0.0,152.0,1.0,Start,1.0,Positional attack,3.0,right flank,1505.0,Independiente Santa Fe,129.0,5.0,Hand,,,,,,,,2022-02-14 14:45:12,0,2181333,6
1933,10625,,22000,Ball receiving,1037646.0,Yeiler Andres Goez,1505.0,Independiente Santa Fe,23.0,Defensive midfielder - Left central,,,,,,,2,2364.83,6.0,2C,,,32.3,39.6,,,,,,,1.0,Open play,3.0,Ball possession,1505.0,Independiente Santa Fe,0.0,152.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1505.0,Independiente Santa Fe,129.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
1934,10626,,1011,Attacking pass accurate,1037646.0,Yeiler Andres Goez,1505.0,Independiente Santa Fe,23.0,Defensive midfielder - Left central,82102.0,Harold Andres Rivera Chavarro,1505.0,Independiente Santa Fe,15.0,Attacking midfielder - Left,2,2366.13,6.0,2C,7.0,2L,34.6,42.1,44.4,46.6,,,10.8,,1.0,Open play,3.0,Ball possession,1505.0,Independiente Santa Fe,0.0,152.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1505.0,Independiente Santa Fe,129.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
1935,10627,,22000,Ball receiving,82102.0,Harold Andres Rivera Chavarro,1505.0,Independiente Santa Fe,15.0,Attacking midfielder - Left,,,,,,,2,2367.3,7.0,2L,,,44.4,46.6,,,,,,,1.0,Open play,3.0,Ball possession,1505.0,Independiente Santa Fe,0.0,152.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1505.0,Independiente Santa Fe,129.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
1936,10628,,1011,Attacking pass accurate,82102.0,Harold Andres Rivera Chavarro,1505.0,Independiente Santa Fe,15.0,Attacking midfielder - Left,485290.0,Andrey Estupinan Quinonez,1505.0,Independiente Santa Fe,12.0,Defender - Left,2,2368.19,7.0,2L,10.0,3L,43.1,49.8,57.0,67.2,,,22.3,,1.0,Open play,3.0,Ball possession,1505.0,Independiente Santa Fe,0.0,152.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1505.0,Independiente Santa Fe,129.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
1937,10629,,22000,Ball receiving,485290.0,Andrey Estupinan Quinonez,1505.0,Independiente Santa Fe,12.0,Defender - Left,,,,,,,2,2370.69,10.0,3L,,,57.0,67.2,,,,,,,1.0,Open play,3.0,Ball possession,1505.0,Independiente Santa Fe,0.0,152.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1505.0,Independiente Santa Fe,129.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
1938,10630,,1011,Attacking pass accurate,485290.0,Andrey Estupinan Quinonez,1505.0,Independiente Santa Fe,12.0,Defender - Left,155636.0,Ezequiel Lucas Aguirre,1505.0,Independiente Santa Fe,55.0,Attacking midfielder - Right,2,2375.65,10.0,3L,11.0,4R,56.6,58.4,94.0,13.0,,,58.8,,1.0,Open play,3.0,Ball possession,1505.0,Independiente Santa Fe,0.0,152.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1505.0,Independiente Santa Fe,129.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
1939,10631,,2020,Air challenge,155636.0,Ezequiel Lucas Aguirre,1505.0,Independiente Santa Fe,55.0,Attacking midfielder - Right,159126.0,Daniel Orlando Linarez Cordero,1496.0,Deportivo Pereira,12.0,Defender - Left,2,2378.85,11.0,4R,,,94.0,13.0,,,,,,,1.0,Open play,3.0,Ball possession,1505.0,Independiente Santa Fe,0.0,152.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1505.0,Independiente Santa Fe,129.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
1940,10632,,1012,Attacking pass inaccurate,155636.0,Ezequiel Lucas Aguirre,1505.0,Independiente Santa Fe,55.0,Attacking midfielder - Right,77404.0,Andres Felipe Correa Osorio,1496.0,Deportivo Pereira,22.0,Defender - Left central,2,2378.85,11.0,4R,14.0,4B,94.0,13.0,92.2,24.6,,,11.7,,1.0,Open play,3.0,Ball possession,1505.0,Independiente Santa Fe,0.0,152.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1505.0,Independiente Santa Fe,129.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
1941,10633,,1012,Attacking pass inaccurate,77404.0,Andres Felipe Correa Osorio,1496.0,Deportivo Pereira,22.0,Defender - Left central,1115533.0,Juan Sebastian Pedroza Perdomo,1505.0,Independiente Santa Fe,43.0,Defensive midfielder - Right central,2,2380.33,4.0,1B,10.0,3L,12.8,43.4,54.8,60.5,,,45.3,,1.0,Open play,3.0,Ball possession,1505.0,Independiente Santa Fe,0.0,152.0,2.0,End,1.0,Positional attack,3.0,right flank,1505.0,Independiente Santa Fe,129.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
1942,16056,,7000,Picking up,77404.0,Andres Felipe Correa Osorio,1496.0,Deportivo Pereira,22.0,Defender - Left central,,,,,,,2,2380.33,4.0,1B,,,12.8,43.4,,,,,,,1.0,Open play,3.0,Ball possession,1505.0,Independiente Santa Fe,0.0,152.0,3.0,Attack,1.0,Positional attack,3.0,right flank,1505.0,Independiente Santa Fe,129.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
1943,10634,,7000,Picking up,1115533.0,Juan Sebastian Pedroza Perdomo,1505.0,Independiente Santa Fe,43.0,Defensive midfielder - Right central,,,,,,,2,2386.25,5.0,2R,,,50.2,7.5,,,,,,,1.0,Open play,3.0,Ball possession,1505.0,Independiente Santa Fe,0.0,152.0,1.0,Start,1.0,Positional attack,2.0,center,1505.0,Independiente Santa Fe,130.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
1944,10635,,1011,Attacking pass accurate,1115533.0,Juan Sebastian Pedroza Perdomo,1505.0,Independiente Santa Fe,43.0,Defensive midfielder - Right central,1037646.0,Yeiler Andres Goez,1505.0,Independiente Santa Fe,23.0,Defensive midfielder - Left central,2,2387.03,5.0,2R,8.0,3R,47.6,7.7,58.0,21.4,,,17.2,,1.0,Open play,3.0,Ball possession,1505.0,Independiente Santa Fe,0.0,152.0,3.0,Attack,1.0,Positional attack,2.0,center,1505.0,Independiente Santa Fe,130.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
1945,10636,,22000,Ball receiving,1037646.0,Yeiler Andres Goez,1505.0,Independiente Santa Fe,23.0,Defensive midfielder - Left central,,,,,,,2,2388.79,8.0,3R,,,58.0,21.4,,,,,,,1.0,Open play,3.0,Ball possession,1505.0,Independiente Santa Fe,0.0,152.0,3.0,Attack,1.0,Positional attack,2.0,center,1505.0,Independiente Santa Fe,130.0,,,,,,,,,,2022-02-14 14:45:12,0,2181333,6
